date,open,high,low,close,volume,hold,settle,品种,类别,交易所,合约代码
2020-03-20,37980.0,39250.0,37560.0,38910.0,220388,110284,38380.0,铜,金属类,SHFE,CU0
2020-03-23,37000.0,37250.0,35300.0,37200.0,206648,110033,36630.0,铜,金属类,SHFE,CU0
2020-03-24,38370.0,38900.0,37520.0,38200.0,157665,109290,38150.0,铜,金属类,SHFE,CU0
2020-03-25,38960.0,39390.0,38540.0,39360.0,149743,109809,38910.0,铜,金属类,SHFE,CU0
2020-03-26,39300.0,39320.0,38800.0,38870.0,97500,110243,39080.0,铜,金属类,SHFE,CU0
2020-03-27,39080.0,39320.0,38700.0,39180.0,113036,112966,39040.0,铜,金属类,SHFE,CU0
2020-03-30,38680.0,38930.0,38310.0,38720.0,98872,112746,38600.0,铜,金属类,SHFE,CU0
2020-03-31,39160.0,39600.0,39120.0,39150.0,75492,110825,39300.0,铜,金属类,SHFE,CU0
2020-04-01,39490.0,39680.0,38820.0,39000.0,78286,110620,39250.0,铜,金属类,SHFE,CU0
2020-04-02,38960.0,39800.0,38570.0,39650.0,101287,108853,39120.0,铜,金属类,SHFE,CU0
2020-04-03,39720.0,40120.0,39440.0,39930.0,76583,104726,39730.0,铜,金属类,SHFE,CU0
2020-04-07,40330.0,40940.0,40210.0,40600.0,74012,105435,40650.0,铜,金属类,SHFE,CU0
2020-04-08,40310.0,41020.0,40140.0,40810.0,76448,104076,40620.0,铜,金属类,SHFE,CU0
2020-04-09,40980.0,41180.0,40690.0,40800.0,49848,103626,40840.0,铜,金属类,SHFE,CU0
2020-04-10,40570.0,41890.0,40570.0,41790.0,70665,104497,41190.0,铜,金属类,SHFE,CU0
2020-04-13,41280.0,41930.0,41250.0,41780.0,86194,108078,41710.0,铜,金属类,SHFE,CU0
2020-04-14,41920.0,41970.0,41570.0,41750.0,73802,111560,41790.0,铜,金属类,SHFE,CU0
2020-04-15,41790.0,41820.0,41330.0,41560.0,73988,114666,41590.0,铜,金属类,SHFE,CU0
2020-04-16,41390.0,41670.0,41320.0,41560.0,56614,113717,41490.0,铜,金属类,SHFE,CU0
2020-04-17,41800.0,44800.0,41790.0,42280.0,87288,114066,42200.0,铜,金属类,SHFE,CU0
2020-04-20,42020.0,42630.0,42010.0,42330.0,77119,114997,42400.0,铜,金属类,SHFE,CU0
2020-04-21,41860.0,42160.0,41400.0,41440.0,118355,115157,41710.0,铜,金属类,SHFE,CU0
2020-04-22,41200.0,41370.0,40350.0,41090.0,140104,121864,40830.0,铜,金属类,SHFE,CU0
2020-04-23,41300.0,42020.0,41250.0,41950.0,118615,114554,41710.0,铜,金属类,SHFE,CU0
2020-04-24,41910.0,41980.0,41620.0,41780.0,76597,112585,41810.0,铜,金属类,SHFE,CU0
2020-04-27,42420.0,42880.0,42240.0,42490.0,98382,114703,42560.0,铜,金属类,SHFE,CU0
2020-04-28,42300.0,42470.0,42130.0,42300.0,71273,113090,42300.0,铜,金属类,SHFE,CU0
2020-04-29,42410.0,42720.0,42380.0,42510.0,66506,112964,42570.0,铜,金属类,SHFE,CU0
2020-04-30,42780.0,42980.0,42650.0,42940.0,61853,112411,42830.0,铜,金属类,SHFE,CU0
2020-05-06,42320.0,42780.0,42310.0,42720.0,60410,111746,42560.0,铜,金属类,SHFE,CU0
2020-05-07,42790.0,43120.0,42610.0,43110.0,73904,113530,42790.0,铜,金属类,SHFE,CU0
2020-05-08,43290.0,43610.0,43000.0,43510.0,79567,113445,43330.0,铜,金属类,SHFE,CU0
2020-05-11,43650.0,43950.0,43420.0,43500.0,73466,116449,43660.0,铜,金属类,SHFE,CU0
2020-05-12,43250.0,43450.0,43040.0,43040.0,80202,115191,43280.0,铜,金属类,SHFE,CU0
2020-05-13,43200.0,43430.0,42680.0,43060.0,77990,115183,42980.0,铜,金属类,SHFE,CU0
2020-05-14,43160.0,43250.0,42800.0,42910.0,60819,112825,43010.0,铜,金属类,SHFE,CU0
2020-05-15,42730.0,43320.0,42510.0,43130.0,75387,111167,43000.0,铜,金属类,SHFE,CU0
2020-05-18,42750.0,43220.0,42580.0,43120.0,79596,102419,42910.0,铜,金属类,SHFE,CU0
2020-05-19,43480.0,44030.0,43390.0,43690.0,92635,105560,43620.0,铜,金属类,SHFE,CU0
2020-05-20,43650.0,43920.0,43490.0,43730.0,81689,109400,43700.0,铜,金属类,SHFE,CU0
2020-05-21,43890.0,44500.0,43750.0,44150.0,107082,112770,44200.0,铜,金属类,SHFE,CU0
2020-05-22,44270.0,44410.0,43240.0,43260.0,146826,108507,43730.0,铜,金属类,SHFE,CU0
2020-05-25,43330.0,43680.0,43210.0,43650.0,89226,103260,43450.0,铜,金属类,SHFE,CU0
2020-05-26,43780.0,43940.0,43660.0,43860.0,70689,105051,43800.0,铜,金属类,SHFE,CU0
2020-05-27,44060.0,44110.0,43500.0,43640.0,99314,104192,43850.0,铜,金属类,SHFE,CU0
2020-05-28,43600.0,43850.0,43320.0,43700.0,105554,103120,43620.0,铜,金属类,SHFE,CU0
2020-05-29,43760.0,44050.0,43580.0,43940.0,92379,102888,43810.0,铜,金属类,SHFE,CU0
2020-06-01,44080.0,44650.0,43900.0,44600.0,106250,106381,44250.0,铜,金属类,SHFE,CU0
2020-06-02,44360.0,44800.0,44210.0,44560.0,98301,103316,44550.0,铜,金属类,SHFE,CU0
2020-06-03,44790.0,45100.0,44720.0,44830.0,91520,101740,44900.0,铜,金属类,SHFE,CU0
2020-06-04,45020.0,45050.0,44570.0,44720.0,84873,101361,44790.0,铜,金属类,SHFE,CU0
2020-06-05,44770.0,45260.0,44760.0,45220.0,90561,104252,45000.0,铜,金属类,SHFE,CU0
2020-06-08,45520.0,45960.0,45430.0,45800.0,118155,102272,45710.0,铜,金属类,SHFE,CU0
2020-06-09,45960.0,46490.0,45750.0,46250.0,110149,103054,46130.0,铜,金属类,SHFE,CU0
2020-06-10,46250.0,46980.0,45970.0,46830.0,116064,104194,46600.0,铜,金属类,SHFE,CU0
2020-06-11,47270.0,47600.0,46640.0,46950.0,171994,101585,47220.0,铜,金属类,SHFE,CU0
2020-06-12,46800.0,47150.0,46070.0,46840.0,152083,100770,46690.0,铜,金属类,SHFE,CU0
2020-06-15,46860.0,47330.0,46240.0,46280.0,184390,102014,46730.0,铜,金属类,SHFE,CU0
2020-06-16,46290.0,47270.0,46190.0,47150.0,134519,102162,46770.0,铜,金属类,SHFE,CU0
2020-06-17,47250.0,47250.0,46450.0,46770.0,135891,97130,46780.0,铜,金属类,SHFE,CU0
2020-06-18,46870.0,47020.0,46780.0,46920.0,85735,92343,46900.0,铜,金属类,SHFE,CU0
2020-06-19,46970.0,47800.0,46890.0,47780.0,106314,91173,47320.0,铜,金属类,SHFE,CU0
2020-06-22,47900.0,47930.0,47150.0,47470.0,134352,107189,47540.0,铜,金属类,SHFE,CU0
2020-06-23,47630.0,47870.0,47330.0,47850.0,140596,112170,47640.0,铜,金属类,SHFE,CU0
2020-06-24,47900.0,47940.0,47540.0,47860.0,97971,112639,47760.0,铜,金属类,SHFE,CU0
2020-06-29,48050.0,48590.0,48030.0,48380.0,101302,120364,48350.0,铜,金属类,SHFE,CU0
2020-06-30,48350.0,48800.0,48270.0,48790.0,105873,124357,48560.0,铜,金属类,SHFE,CU0
2020-07-01,48950.0,49380.0,48770.0,49350.0,152479,129245,49100.0,铜,金属类,SHFE,CU0
2020-07-02,48980.0,49570.0,48910.0,49410.0,146548,127983,49250.0,铜,金属类,SHFE,CU0
2020-07-03,49300.0,49390.0,48840.0,48900.0,146952,121533,49140.0,铜,金属类,SHFE,CU0
2020-07-06,48900.0,49220.0,48480.0,49040.0,129453,117013,48890.0,铜,金属类,SHFE,CU0
2020-07-07,49300.0,49620.0,49140.0,49360.0,118738,114318,49390.0,铜,金属类,SHFE,CU0
2020-07-08,49300.0,49970.0,49200.0,49800.0,120235,118032,49660.0,铜,金属类,SHFE,CU0
2020-07-09,49920.0,50800.0,49890.0,50700.0,144126,120798,50370.0,铜,金属类,SHFE,CU0
2020-07-10,50750.0,50800.0,50200.0,50500.0,153202,115579,50500.0,铜,金属类,SHFE,CU0
2020-07-13,50860.0,53520.0,50760.0,52880.0,271916,114671,52360.0,铜,金属类,SHFE,CU0
2020-07-14,52560.0,53100.0,51820.0,52210.0,189892,107843,52400.0,铜,金属类,SHFE,CU0
2020-07-15,52420.0,52730.0,52110.0,52210.0,147028,108354,52410.0,铜,金属类,SHFE,CU0
2020-07-16,52280.0,52360.0,50640.0,50710.0,234458,97493,51280.0,铜,金属类,SHFE,CU0
2020-07-17,51080.0,51770.0,51050.0,51430.0,140235,92440,51430.0,铜,金属类,SHFE,CU0
2020-07-20,51540.0,51700.0,51160.0,51300.0,108579,88237,51400.0,铜,金属类,SHFE,CU0
2020-07-21,51200.0,52340.0,51200.0,51900.0,130584,84945,51870.0,铜,金属类,SHFE,CU0
2020-07-22,52060.0,52830.0,52000.0,52410.0,149303,119828,52430.0,铜,金属类,SHFE,CU0
2020-07-23,52100.0,52100.0,51360.0,51970.0,172219,117638,51740.0,铜,金属类,SHFE,CU0
2020-07-24,51830.0,52470.0,51060.0,51220.0,198590,113180,51800.0,铜,金属类,SHFE,CU0
2020-07-27,51420.0,52040.0,51360.0,51600.0,152381,113016,51670.0,铜,金属类,SHFE,CU0
2020-07-28,51400.0,52250.0,51280.0,51520.0,167004,114804,51700.0,铜,金属类,SHFE,CU0
2020-07-29,51400.0,51990.0,51380.0,51880.0,126507,120216,51770.0,铜,金属类,SHFE,CU0
2020-07-30,51760.0,52170.0,51560.0,51690.0,142028,122527,51830.0,铜,金属类,SHFE,CU0
2020-07-31,51590.0,51950.0,51190.0,51820.0,176783,118759,51640.0,铜,金属类,SHFE,CU0
2020-08-03,51500.0,51570.0,50210.0,51050.0,178441,125420,51060.0,铜,金属类,SHFE,CU0
2020-08-04,51500.0,51970.0,51380.0,51540.0,125658,119893,51690.0,铜,金属类,SHFE,CU0
2020-08-05,51380.0,51640.0,51240.0,51350.0,108968,119304,51410.0,铜,金属类,SHFE,CU0
2020-08-06,51280.0,51890.0,51200.0,51400.0,138596,119621,51550.0,铜,金属类,SHFE,CU0
2020-08-07,51470.0,51720.0,51020.0,51300.0,116790,119571,51430.0,铜,金属类,SHFE,CU0
2020-08-10,51230.0,51290.0,49580.0,50230.0,215542,118878,50310.0,铜,金属类,SHFE,CU0
2020-08-11,50980.0,51100.0,50310.0,50340.0,126403,114343,50750.0,铜,金属类,SHFE,CU0
2020-08-12,50340.0,50690.0,49500.0,49870.0,172915,110288,50060.0,铜,金属类,SHFE,CU0
2020-08-13,50310.0,50920.0,50020.0,50410.0,120343,106166,50480.0,铜,金属类,SHFE,CU0
2020-08-14,50210.0,50220.0,49460.0,50100.0,142788,106431,49890.0,铜,金属类,SHFE,CU0
2020-08-17,50410.0,50750.0,50040.0,50730.0,94851,103680,50390.0,铜,金属类,SHFE,CU0
2020-08-18,50770.0,51370.0,50740.0,50830.0,101530,99376,51030.0,铜,金属类,SHFE,CU0
2020-08-19,51400.0,52520.0,51250.0,52150.0,159341,95168,51940.0,铜,金属类,SHFE,CU0
2020-08-20,52610.0,52740.0,51800.0,52040.0,152702,117780,52310.0,铜,金属类,SHFE,CU0
2020-08-21,52160.0,52280.0,51570.0,51800.0,126839,115980,51970.0,铜,金属类,SHFE,CU0
2020-08-24,51200.0,51560.0,51020.0,51540.0,115553,111617,51260.0,铜,金属类,SHFE,CU0
2020-08-25,51450.0,51540.0,51030.0,51130.0,88666,109686,51280.0,铜,金属类,SHFE,CU0
2020-08-26,51240.0,51490.0,51020.0,51440.0,87542,110009,51300.0,铜,金属类,SHFE,CU0
2020-08-27,51650.0,51730.0,51380.0,51490.0,73013,110986,51520.0,铜,金属类,SHFE,CU0
2020-08-28,51600.0,52030.0,51170.0,51990.0,140507,114822,51720.0,铜,金属类,SHFE,CU0
2020-08-31,52000.0,52230.0,51810.0,51980.0,96530,117479,51990.0,铜,金属类,SHFE,CU0
2020-09-01,52030.0,53050.0,52010.0,52990.0,127094,129744,52450.0,铜,金属类,SHFE,CU0
2020-09-02,52700.0,52820.0,51700.0,52070.0,159982,119423,52190.0,铜,金属类,SHFE,CU0
2020-09-03,51960.0,52170.0,51640.0,51760.0,110112,117414,51910.0,铜,金属类,SHFE,CU0
2020-09-04,51620.0,51800.0,50850.0,51650.0,153286,114769,51400.0,铜,金属类,SHFE,CU0
2020-09-07,51880.0,52840.0,51730.0,52240.0,168908,113928,52260.0,铜,金属类,SHFE,CU0
2020-09-08,52530.0,52700.0,52320.0,52590.0,92327,114648,52520.0,铜,金属类,SHFE,CU0
2020-09-09,52060.0,52300.0,51520.0,51830.0,150155,110683,51890.0,铜,金属类,SHFE,CU0
2020-09-10,52100.0,52320.0,51630.0,51700.0,93311,110935,52060.0,铜,金属类,SHFE,CU0
2020-09-11,51900.0,52190.0,51200.0,51680.0,141949,109388,51620.0,铜,金属类,SHFE,CU0
2020-09-14,51890.0,52530.0,51700.0,52120.0,134813,110284,52070.0,铜,金属类,SHFE,CU0
2020-09-15,52160.0,52320.0,51950.0,52160.0,82244,109979,52140.0,铜,金属类,SHFE,CU0
2020-09-16,52200.0,52240.0,51570.0,51710.0,112254,103611,51810.0,铜,金属类,SHFE,CU0
2020-09-17,51670.0,51840.0,51300.0,51330.0,102712,100420,51490.0,铜,金属类,SHFE,CU0
2020-09-18,51500.0,52350.0,51330.0,52320.0,121266,92983,51990.0,铜,金属类,SHFE,CU0
2020-09-21,52010.0,52780.0,51870.0,52160.0,100777,86276,52260.0,铜,金属类,SHFE,CU0
2020-09-22,52210.0,52230.0,51100.0,51780.0,145162,75748,51730.0,铜,金属类,SHFE,CU0
2020-09-23,52200.0,52240.0,50960.0,51460.0,167233,105089,51570.0,铜,金属类,SHFE,CU0
2020-09-24,51020.0,51390.0,50430.0,50640.0,237913,112206,50840.0,铜,金属类,SHFE,CU0
2020-09-25,50370.0,51170.0,49980.0,51040.0,211416,112046,50560.0,铜,金属类,SHFE,CU0
2020-09-28,50800.0,51350.0,50470.0,51220.0,157535,108147,50890.0,铜,金属类,SHFE,CU0
2020-09-29,51180.0,51450.0,50840.0,50940.0,131521,106448,51050.0,铜,金属类,SHFE,CU0
2020-09-30,50670.0,51300.0,50600.0,50930.0,143178,103500,50940.0,铜,金属类,SHFE,CU0
2020-10-09,51470.0,51680.0,51260.0,51440.0,63402,103548,51430.0,铜,金属类,SHFE,CU0
2020-10-12,51630.0,51640.0,50820.0,51520.0,138772,108202,51320.0,铜,金属类,SHFE,CU0
2020-10-13,51680.0,51870.0,51340.0,51360.0,92311,107861,51510.0,铜,金属类,SHFE,CU0
2020-10-14,51300.0,51560.0,51140.0,51540.0,122598,108756,51310.0,铜,金属类,SHFE,CU0
2020-10-15,51390.0,51430.0,51080.0,51260.0,120308,107577,51240.0,铜,金属类,SHFE,CU0
2020-10-16,51140.0,51800.0,51010.0,51470.0,123975,105515,51480.0,铜,金属类,SHFE,CU0
2020-10-19,51390.0,51580.0,51140.0,51170.0,113757,102002,51290.0,铜,金属类,SHFE,CU0
2020-10-20,51600.0,51600.0,51220.0,51380.0,83251,96084,51390.0,铜,金属类,SHFE,CU0
2020-10-21,51800.0,52500.0,51700.0,52150.0,144748,93846,52050.0,铜,金属类,SHFE,CU0
2020-10-22,52360.0,52780.0,52150.0,52280.0,106873,87199,52360.0,铜,金属类,SHFE,CU0
2020-10-23,52080.0,52370.0,51830.0,51950.0,115988,112595,52110.0,铜,金属类,SHFE,CU0
2020-10-26,52110.0,52130.0,51780.0,51810.0,83535,115180,51930.0,铜,金属类,SHFE,CU0
2020-10-27,51480.0,51710.0,51380.0,51650.0,102907,114309,51530.0,铜,金属类,SHFE,CU0
2020-10-28,51670.0,51880.0,51450.0,51840.0,92563,113231,51680.0,铜,金属类,SHFE,CU0
2020-10-29,51240.0,51600.0,51150.0,51470.0,128203,112572,51370.0,铜,金属类,SHFE,CU0
2020-10-30,51150.0,51480.0,50830.0,50940.0,146943,116208,51180.0,铜,金属类,SHFE,CU0
2020-11-02,51050.0,51300.0,50720.0,51070.0,114844,114199,51030.0,铜,金属类,SHFE,CU0
2020-11-03,51150.0,51810.0,51150.0,51800.0,111175,112583,51530.0,铜,金属类,SHFE,CU0
2020-11-04,51810.0,51960.0,51420.0,51610.0,122141,109820,51690.0,铜,金属类,SHFE,CU0
2020-11-05,51450.0,51750.0,51320.0,51420.0,96483,108580,51540.0,铜,金属类,SHFE,CU0
2020-11-06,51450.0,51680.0,51340.0,51430.0,78755,107751,51480.0,铜,金属类,SHFE,CU0
2020-11-09,51890.0,52240.0,51780.0,51840.0,126705,108510,52030.0,铜,金属类,SHFE,CU0
2020-11-10,52380.0,52610.0,51570.0,51590.0,127885,105402,52140.0,铜,金属类,SHFE,CU0
2020-11-11,51510.0,52030.0,51410.0,51960.0,91032,104027,51730.0,铜,金属类,SHFE,CU0
2020-11-12,51910.0,51930.0,51560.0,51800.0,79940,102657,51750.0,铜,金属类,SHFE,CU0
2020-11-13,51910.0,52220.0,51810.0,52180.0,88755,105742,52000.0,铜,金属类,SHFE,CU0
2020-11-16,52110.0,53800.0,52110.0,53640.0,190833,116133,53070.0,铜,金属类,SHFE,CU0
2020-11-17,53520.0,53580.0,52670.0,52850.0,130810,100987,53100.0,铜,金属类,SHFE,CU0
2020-11-18,52720.0,52990.0,52240.0,52950.0,103527,91665,52570.0,铜,金属类,SHFE,CU0
2020-11-19,52850.0,53140.0,52580.0,52730.0,98152,119349,52800.0,铜,金属类,SHFE,CU0
2020-11-20,52700.0,53540.0,52530.0,53520.0,134821,138831,53080.0,铜,金属类,SHFE,CU0
2020-11-23,53850.0,54540.0,53700.0,53970.0,218768,147408,54090.0,铜,金属类,SHFE,CU0
2020-11-24,53800.0,54850.0,53620.0,54770.0,185525,161627,54190.0,铜,金属类,SHFE,CU0
2020-11-25,54880.0,55100.0,54410.0,54550.0,171496,157016,54730.0,铜,金属类,SHFE,CU0
2020-11-26,54410.0,55390.0,54390.0,55310.0,154194,166139,54960.0,铜,金属类,SHFE,CU0
2020-11-27,55160.0,56180.0,55090.0,56120.0,172868,167810,55610.0,铜,金属类,SHFE,CU0
2020-11-30,56150.0,57790.0,56060.0,57680.0,276208,156167,56920.0,铜,金属类,SHFE,CU0
2020-12-01,57620.0,57980.0,56620.0,57040.0,271479,138485,57320.0,铜,金属类,SHFE,CU0
2020-12-02,57190.0,57810.0,56850.0,57200.0,202365,136378,57370.0,铜,金属类,SHFE,CU0
2020-12-03,56850.0,57330.0,56500.0,56870.0,193370,130455,56920.0,铜,金属类,SHFE,CU0
2020-12-04,57150.0,57620.0,56710.0,57450.0,223643,128637,57180.0,铜,金属类,SHFE,CU0
2020-12-07,57250.0,57850.0,56960.0,57030.0,185716,121197,57340.0,铜,金属类,SHFE,CU0
2020-12-08,56980.0,57310.0,56800.0,56930.0,113818,115123,57030.0,铜,金属类,SHFE,CU0
2020-12-09,56760.0,57480.0,56670.0,57250.0,126621,114105,57100.0,铜,金属类,SHFE,CU0
2020-12-10,57160.0,57470.0,56790.0,57450.0,122092,108389,57130.0,铜,金属类,SHFE,CU0
2020-12-11,57410.0,59210.0,57110.0,57830.0,280050,102568,58150.0,铜,金属类,SHFE,CU0
2020-12-14,57650.0,58050.0,57220.0,57850.0,149246,98380,57700.0,铜,金属类,SHFE,CU0
2020-12-15,57770.0,57870.0,57350.0,57700.0,94628,93028,57580.0,铜,金属类,SHFE,CU0
2020-12-16,57730.0,58190.0,57510.0,57850.0,109766,88776,57850.0,铜,金属类,SHFE,CU0
2020-12-17,58020.0,58680.0,57860.0,58620.0,96247,87961,58240.0,铜,金属类,SHFE,CU0
2020-12-18,58630.0,59500.0,58530.0,59260.0,117085,83503,59020.0,铜,金属类,SHFE,CU0
2020-12-21,59280.0,59640.0,58800.0,59280.0,163715,125794,59250.0,铜,金属类,SHFE,CU0
2020-12-22,58640.0,58970.0,57880.0,57900.0,184763,114467,58500.0,铜,金属类,SHFE,CU0
2020-12-23,58000.0,58080.0,57140.0,57850.0,167233,114908,57700.0,铜,金属类,SHFE,CU0
2020-12-24,57960.0,58480.0,57930.0,58130.0,111868,116005,58180.0,铜,金属类,SHFE,CU0
2020-12-25,58040.0,58660.0,57770.0,58560.0,84668,117317,58250.0,铜,金属类,SHFE,CU0
2020-12-28,58500.0,59210.0,58300.0,58770.0,117109,121597,58740.0,铜,金属类,SHFE,CU0
2020-12-29,58790.0,59000.0,58020.0,58180.0,130352,117052,58580.0,铜,金属类,SHFE,CU0
2020-12-30,58300.0,58680.0,58060.0,58480.0,123639,113719,58330.0,铜,金属类,SHFE,CU0
2020-12-31,58180.0,58340.0,57630.0,57750.0,136664,105758,57970.0,铜,金属类,SHFE,CU0
2021-01-04,57750.0,58300.0,57680.0,58160.0,82919,96881,58050.0,铜,金属类,SHFE,CU0
2021-01-05,58220.0,58550.0,57710.0,58110.0,103527,96490,58090.0,铜,金属类,SHFE,CU0
2021-01-06,58160.0,59280.0,58090.0,59030.0,120470,97891,58770.0,铜,金属类,SHFE,CU0
2021-01-07,59330.0,59550.0,58720.0,59380.0,114651,95867,59180.0,铜,金属类,SHFE,CU0
2021-01-08,59190.0,60680.0,59000.0,60310.0,145940,95088,60050.0,铜,金属类,SHFE,CU0
2021-01-11,60060.0,60220.0,58540.0,58580.0,171238,86291,59350.0,铜,金属类,SHFE,CU0
2021-01-12,58620.0,58870.0,57960.0,58710.0,155293,110137,58360.0,铜,金属类,SHFE,CU0
2021-01-13,58780.0,59100.0,58580.0,58780.0,122271,114010,58840.0,铜,金属类,SHFE,CU0
2021-01-14,58650.0,58970.0,58450.0,58740.0,106241,115412,58740.0,铜,金属类,SHFE,CU0
2021-01-15,58910.0,59750.0,58650.0,58690.0,164481,121920,59230.0,铜,金属类,SHFE,CU0
2021-01-18,58730.0,59430.0,58320.0,59280.0,169802,125225,58730.0,铜,金属类,SHFE,CU0
2021-01-19,59130.0,59190.0,58670.0,58890.0,101309,124070,58920.0,铜,金属类,SHFE,CU0
2021-01-20,59060.0,59460.0,58710.0,59120.0,134630,124606,59100.0,铜,金属类,SHFE,CU0
2021-01-21,59000.0,59490.0,58720.0,59340.0,129082,128152,59170.0,铜,金属类,SHFE,CU0
2021-01-22,59340.0,59630.0,58640.0,58810.0,143519,123912,59050.0,铜,金属类,SHFE,CU0
2021-01-25,58300.0,59250.0,58170.0,59090.0,156396,123697,58830.0,铜,金属类,SHFE,CU0
2021-01-26,58940.0,59090.0,58400.0,58470.0,113778,122937,58810.0,铜,金属类,SHFE,CU0
2021-01-27,58760.0,59140.0,58570.0,58720.0,94848,122378,58820.0,铜,金属类,SHFE,CU0
2021-01-28,58320.0,58580.0,57620.0,57760.0,229939,126308,58000.0,铜,金属类,SHFE,CU0
2021-01-29,57690.0,58460.0,57410.0,57550.0,177119,122149,57950.0,铜,金属类,SHFE,CU0
2021-02-01,57870.0,58350.0,57280.0,57910.0,163881,117638,57900.0,铜,金属类,SHFE,CU0
2021-02-02,57790.0,57910.0,57260.0,57300.0,114326,117673,57610.0,铜,金属类,SHFE,CU0
2021-02-03,57170.0,57480.0,56860.0,57000.0,136494,113563,57130.0,铜,金属类,SHFE,CU0
2021-02-04,57400.0,57950.0,57230.0,57820.0,118813,105705,57630.0,铜,金属类,SHFE,CU0
2021-02-05,57720.0,58240.0,57540.0,58210.0,97200,100615,57900.0,铜,金属类,SHFE,CU0
2021-02-08,58430.0,59030.0,58120.0,58790.0,102902,93985,58590.0,铜,金属类,SHFE,CU0
2021-02-09,58790.0,59720.0,58780.0,59570.0,91536,90464,59280.0,铜,金属类,SHFE,CU0
2021-02-10,59610.0,60830.0,59420.0,60800.0,117134,83408,60050.0,铜,金属类,SHFE,CU0
2021-02-18,61820.0,63290.0,61600.0,63210.0,80289,80691,62600.0,铜,金属类,SHFE,CU0
2021-02-19,63390.0,64470.0,63000.0,64320.0,199534,147830,63560.0,铜,金属类,SHFE,CU0
2021-02-22,64460.0,67370.0,64370.0,67370.0,296364,151769,66080.0,铜,金属类,SHFE,CU0
2021-02-23,66750.0,68790.0,66420.0,67950.0,467269,153964,67550.0,铜,金属类,SHFE,CU0
2021-02-24,67550.0,68880.0,66560.0,67910.0,454424,153444,67690.0,铜,金属类,SHFE,CU0
2021-02-25,68390.0,70740.0,67900.0,70150.0,403093,154200,69380.0,铜,金属类,SHFE,CU0
2021-02-26,70080.0,70440.0,67940.0,67950.0,422027,140997,69150.0,铜,金属类,SHFE,CU0
2021-03-01,67420.0,68110.0,66860.0,67450.0,334847,127886,67550.0,铜,金属类,SHFE,CU0
2021-03-02,67410.0,67610.0,65730.0,66780.0,242399,120945,66690.0,铜,金属类,SHFE,CU0
2021-03-03,67650.0,68400.0,67250.0,67810.0,195794,118873,67780.0,铜,金属类,SHFE,CU0
2021-03-04,67630.0,67630.0,66430.0,66460.0,168654,115913,67100.0,铜,金属类,SHFE,CU0
2021-03-05,65130.0,66400.0,64210.0,65920.0,295735,109217,65460.0,铜,金属类,SHFE,CU0
2021-03-08,66330.0,67330.0,65660.0,65770.0,185050,105830,66440.0,铜,金属类,SHFE,CU0
2021-03-09,66200.0,67460.0,65710.0,66000.0,175033,100111,66620.0,铜,金属类,SHFE,CU0
2021-03-10,66130.0,66280.0,65070.0,65400.0,194750,131006,65690.0,铜,金属类,SHFE,CU0
2021-03-11,65960.0,67770.0,65410.0,67360.0,225414,150597,66430.0,铜,金属类,SHFE,CU0
2021-03-12,67260.0,67470.0,66590.0,66920.0,190335,147954,67060.0,铜,金属类,SHFE,CU0
2021-03-15,66920.0,68230.0,66860.0,67520.0,204178,157495,67510.0,铜,金属类,SHFE,CU0
2021-03-16,67680.0,67780.0,66690.0,66740.0,137751,154268,67420.0,铜,金属类,SHFE,CU0
2021-03-17,66490.0,67110.0,66180.0,66940.0,146956,149899,66590.0,铜,金属类,SHFE,CU0
2021-03-18,66920.0,67700.0,66660.0,66920.0,146886,149439,67120.0,铜,金属类,SHFE,CU0
2021-03-19,66980.0,67390.0,65510.0,66020.0,217722,148049,66650.0,铜,金属类,SHFE,CU0
2021-03-22,66510.0,67440.0,66220.0,66800.0,181394,146542,66820.0,铜,金属类,SHFE,CU0
2021-03-23,67020.0,67720.0,66380.0,67040.0,193756,149707,67070.0,铜,金属类,SHFE,CU0
2021-03-24,66750.0,66910.0,66080.0,66480.0,153428,150834,66480.0,铜,金属类,SHFE,CU0
2021-03-25,66690.0,66980.0,65480.0,65560.0,191090,154325,66170.0,铜,金属类,SHFE,CU0
2021-03-26,65210.0,66390.0,64930.0,66170.0,204962,146801,65580.0,铜,金属类,SHFE,CU0
2021-03-29,66280.0,66900.0,66070.0,66340.0,145770,145045,66460.0,铜,金属类,SHFE,CU0
2021-03-30,66420.0,66620.0,65860.0,65880.0,128138,143696,66330.0,铜,金属类,SHFE,CU0
2021-03-31,65860.0,65930.0,65190.0,65600.0,161047,142081,65610.0,铜,金属类,SHFE,CU0
2021-04-01,65750.0,65890.0,65030.0,65090.0,134908,141971,65530.0,铜,金属类,SHFE,CU0
2021-04-02,65390.0,67260.0,65340.0,67090.0,192731,128627,66150.0,铜,金属类,SHFE,CU0
2021-04-06,67480.0,67670.0,66850.0,67010.0,89025,126446,67230.0,铜,金属类,SHFE,CU0
2021-04-07,67010.0,67410.0,66750.0,66900.0,94176,123324,67100.0,铜,金属类,SHFE,CU0
2021-04-08,66590.0,67210.0,66310.0,66850.0,120227,117460,66640.0,铜,金属类,SHFE,CU0
2021-04-09,66860.0,67290.0,66550.0,66720.0,96815,112311,66870.0,铜,金属类,SHFE,CU0
2021-04-12,66870.0,66940.0,65650.0,65690.0,130994,106706,66060.0,铜,金属类,SHFE,CU0
